timestamp,open,high,low,close,volume
2026-01-21 13:34:00-05:00,1345.77,1345.82,1345.31,1345.51,589.0
2026-01-21 13:35:00-05:00,1345.6,1345.92,1345.0,1345.38,1269.0
2026-01-21 13:36:00-05:00,1345.42,1345.78,1345.06,1345.78,277.0
2026-01-21 13:37:00-05:00,1344.65,1344.74,1342.87,1343.5,1192.0
2026-01-21 13:38:00-05:00,1343.5,1343.87,1343.48,1343.87,205.0
2026-01-21 13:39:00-05:00,1343.41,1345.29,1343.41,1344.87,1249.0
2026-01-21 13:40:00-05:00,1345.53,1345.53,1342.91,1343.44,779.0
2026-01-21 13:41:00-05:00,1343.44,1344.34,1343.43,1343.9,882.0
2026-01-21 13:42:00-05:00,1344.5,1344.57,1343.69,1344.14,1280.0
2026-01-21 13:43:00-05:00,1343.51,1344.93,1343.14,1343.23,700.0
2026-01-21 13:44:00-05:00,1342.67,1342.68,1342.67,1342.67,132.0
2026-01-21 13:45:00-05:00,1343.42,1343.42,1343.28,1343.28,343.0
2026-01-21 13:46:00-05:00,1343.42,1343.96,1343.07,1343.48,476.0
2026-01-21 13:47:00-05:00,1344.09,1345.55,1344.09,1344.54,552.0
2026-01-21 13:48:00-05:00,1345.44,1346.12,1344.55,1346.05,836.0
2026-01-21 13:49:00-05:00,1346.21,1346.86,1345.59,1346.73,671.0
2026-01-21 13:50:00-05:00,1347.0,1347.68,1347.0,1347.36,382.0
2026-01-21 13:51:00-05:00,1347.29,1348.0,1347.28,1347.75,2552.0
2026-01-21 13:52:00-05:00,1348.21,1348.63,1347.38,1347.69,713.0
2026-01-21 13:53:00-05:00,1347.38,1347.38,1346.58,1346.58,703.0
2026-01-21 13:54:00-05:00,1346.39,1346.39,1346.12,1346.38,270.0
2026-01-21 13:55:00-05:00,1345.46,1346.11,1345.32,1345.77,1279.0
2026-01-21 13:56:00-05:00,1345.38,1345.5,1344.71,1345.07,590.0
2026-01-21 13:57:00-05:00,1345.31,1345.46,1345.07,1345.07,540.0
2026-01-21 13:58:00-05:00,1345.25,1347.36,1345.25,1347.33,1501.0
2026-01-21 13:59:00-05:00,1347.45,1347.7,1346.64,1346.69,603.0
2026-01-21 14:00:00-05:00,1346.96,1346.96,1346.14,1346.28,1349.0
2026-01-21 14:01:00-05:00,1346.81,1346.82,1345.8,1346.15,1957.0
2026-01-21 14:02:00-05:00,1346.57,1346.57,1346.0,1346.0,676.0
2026-01-21 14:03:00-05:00,1346.32,1346.32,1345.55,1345.57,410.0
2026-01-21 14:04:00-05:00,1344.81,1345.07,1344.27,1344.27,240.0
2026-01-21 14:05:00-05:00,1344.8,1344.8,1344.05,1344.05,1257.0
2026-01-21 14:06:00-05:00,1343.48,1344.33,1343.12,1343.88,814.0
2026-01-21 14:07:00-05:00,1344.07,1344.08,1343.43,1343.43,691.0
2026-01-21 14:08:00-05:00,1343.88,1344.41,1343.51,1343.54,1772.0
2026-01-21 14:09:00-05:00,1343.52,1344.34,1343.52,1344.02,714.0
2026-01-21 14:10:00-05:00,1344.5,1345.08,1344.22,1344.23,1664.0
2026-01-21 14:11:00-05:00,1343.53,1343.92,1343.52,1343.91,605.0
2026-01-21 14:12:00-05:00,1343.91,1344.28,1343.91,1344.28,120.0
2026-01-21 14:13:00-05:00,1344.31,1344.61,1343.57,1344.25,1612.0
2026-01-21 14:14:00-05:00,1344.58,1344.59,1343.31,1343.49,886.0
2026-01-21 14:15:00-05:00,1343.6,1343.6,1342.92,1343.39,694.0
2026-01-21 14:16:00-05:00,1343.32,1344.34,1342.67,1344.2,1260.0
2026-01-21 14:17:00-05:00,1343.61,1344.26,1343.58,1343.58,288.0
2026-01-21 14:18:00-05:00,1344.32,1344.32,1343.24,1343.24,223.0
2026-01-21 14:19:00-05:00,1344.29,1344.53,1343.26,1343.41,1606.0
2026-01-21 14:20:00-05:00,1343.41,1343.41,1343.41,1343.41,0.0
2026-01-21 14:21:00-05:00,1343.13,1344.4,1343.13,1344.05,721.0
2026-01-21 14:22:00-05:00,1344.31,1345.37,1344.18,1345.37,1468.0
2026-01-21 14:23:00-05:00,1344.58,1345.35,1344.58,1345.35,756.0
2026-01-21 14:24:00-05:00,1345.35,1345.94,1345.34,1345.94,130.0
2026-01-21 14:25:00-05:00,1346.0,1346.0,1345.85,1345.86,522.0
2026-01-21 14:26:00-05:00,1346.12,1346.12,1345.7,1345.7,385.0
2026-01-21 14:27:00-05:00,1345.31,1351.75,1344.9,1351.36,3873.0
2026-01-21 14:28:00-05:00,1350.65,1353.33,1350.58,1353.14,2886.0
2026-01-21 14:29:00-05:00,1353.57,1356.57,1353.57,1356.16,3906.0
2026-01-21 14:30:00-05:00,1356.93,1359.0,1356.38,1359.0,3965.0
2026-01-21 14:31:00-05:00,1359.96,1361.26,1355.72,1355.72,11112.0
2026-01-21 14:32:00-05:00,1355.94,1356.55,1353.99,1353.99,4186.0
2026-01-21 14:33:00-05:00,1353.88,1354.95,1352.79,1354.57,1939.0
2026-01-21 14:34:00-05:00,1354.82,1358.0,1354.28,1356.86,2107.0
2026-01-21 14:35:00-05:00,1357.17,1357.21,1355.54,1355.99,2363.0
2026-01-21 14:36:00-05:00,1355.89,1356.19,1355.42,1355.85,1462.0
2026-01-21 14:37:00-05:00,1355.07,1358.0,1355.07,1357.92,1921.0
2026-01-21 14:38:00-05:00,1357.44,1358.68,1357.06,1358.68,3239.0
2026-01-21 14:39:00-05:00,1358.02,1358.66,1357.43,1358.17,1650.0
2026-01-21 14:40:00-05:00,1358.01,1360.0,1358.0,1359.75,11247.0
2026-01-21 14:41:00-05:00,1359.13,1360.29,1358.63,1359.11,3789.0
2026-01-21 14:42:00-05:00,1359.46,1361.93,1359.46,1361.61,3350.0
2026-01-21 14:43:00-05:00,1361.61,1363.37,1361.3,1361.56,5574.0
2026-01-21 14:44:00-05:00,1361.44,1361.56,1360.26,1361.53,1499.0
2026-01-21 14:45:00-05:00,1362.66,1363.02,1362.1,1362.67,3918.0
2026-01-21 14:46:00-05:00,1362.59,1364.01,1362.58,1363.43,2033.0
2026-01-21 14:47:00-05:00,1363.41,1364.0,1362.84,1363.21,1260.0
2026-01-21 14:48:00-05:00,1363.1,1364.03,1362.84,1363.44,3306.0
2026-01-21 14:49:00-05:00,1362.84,1364.36,1362.68,1364.1,4717.0
2026-01-21 14:50:00-05:00,1364.37,1364.66,1362.38,1362.66,3362.0
2026-01-21 14:51:00-05:00,1361.75,1362.67,1360.02,1360.16,5273.0
2026-01-21 14:52:00-05:00,1360.37,1364.0,1359.61,1363.0,8663.0
2026-01-21 14:53:00-05:00,1363.39,1364.29,1363.18,1363.18,1377.0
2026-01-21 14:54:00-05:00,1363.63,1364.42,1363.02,1363.48,549.0
2026-01-21 14:55:00-05:00,1363.95,1364.86,1363.85,1364.86,2009.0
2026-01-21 14:56:00-05:00,1364.98,1366.67,1364.57,1365.02,3838.0
2026-01-21 14:57:00-05:00,1365.62,1366.2,1364.93,1365.17,2140.0
2026-01-21 14:58:00-05:00,1365.62,1366.26,1365.1,1366.2,1159.0
2026-01-21 14:59:00-05:00,1366.26,1366.26,1365.27,1366.11,2687.0
2026-01-21 15:00:00-05:00,1366.14,1367.31,1365.24,1365.36,1817.0
2026-01-21 15:01:00-05:00,1365.28,1366.55,1363.95,1365.89,3058.0
2026-01-21 15:02:00-05:00,1366.78,1366.79,1365.58,1366.42,727.0
2026-01-21 15:03:00-05:00,1366.97,1367.47,1366.83,1366.83,1140.0
2026-01-21 15:04:00-05:00,1366.78,1367.35,1365.87,1365.87,2889.0
2026-01-21 15:05:00-05:00,1366.34,1366.72,1366.15,1366.72,667.0
2026-01-21 15:06:00-05:00,1366.72,1367.52,1366.68,1367.52,1135.0
2026-01-21 15:07:00-05:00,1367.94,1368.19,1367.05,1367.34,4771.0
2026-01-21 15:08:00-05:00,1367.33,1370.0,1366.11,1368.99,5850.0
2026-01-21 15:09:00-05:00,1369.18,1370.4,1369.18,1369.64,2653.0
2026-01-21 15:10:00-05:00,1370.15,1370.85,1369.18,1369.51,4006.0
2026-01-21 15:11:00-05:00,1369.42,1369.44,1368.63,1369.24,3871.0
2026-01-21 15:12:00-05:00,1368.78,1369.75,1368.64,1369.37,3302.0
2026-01-21 15:13:00-05:00,1369.22,1370.0,1369.04,1369.84,1977.0
2026-01-21 15:14:00-05:00,1370.0,1370.28,1369.12,1369.47,8048.0
2026-01-21 15:15:00-05:00,1369.75,1370.77,1369.12,1370.13,10403.0
2026-01-21 15:16:00-05:00,1370.13,1370.16,1369.0,1369.97,4961.0
2026-01-21 15:17:00-05:00,1370.25,1371.0,1369.68,1370.15,3467.0
2026-01-21 15:18:00-05:00,1370.07,1370.61,1367.39,1367.39,7428.0
2026-01-21 15:19:00-05:00,1367.39,1368.0,1366.16,1367.44,8818.0
2026-01-21 15:20:00-05:00,1366.18,1368.71,1366.18,1367.12,5847.0
2026-01-21 15:21:00-05:00,1367.61,1368.0,1366.55,1366.7,3274.0
2026-01-21 15:22:00-05:00,1366.69,1367.28,1366.24,1367.27,2488.0
2026-01-21 15:23:00-05:00,1366.54,1367.19,1366.12,1366.59,3241.0
2026-01-21 15:24:00-05:00,1366.99,1368.23,1366.99,1367.72,2131.0
2026-01-21 15:25:00-05:00,1367.72,1367.72,1366.18,1366.72,7059.0
2026-01-21 15:26:00-05:00,1366.83,1367.29,1366.5,1367.28,2924.0
2026-01-21 15:27:00-05:00,1367.41,1368.07,1366.78,1366.85,2951.0
2026-01-21 15:28:00-05:00,1366.85,1367.62,1366.61,1366.89,7281.0
2026-01-21 15:29:00-05:00,1366.68,1366.99,1366.22,1366.22,2864.0
2026-01-21 15:30:00-05:00,1366.23,1366.29,1364.77,1364.97,5634.0
2026-01-21 15:31:00-05:00,1365.02,1365.66,1363.75,1365.66,3506.0
2026-01-21 15:32:00-05:00,1365.65,1366.2,1364.76,1364.86,6618.0
2026-01-21 15:33:00-05:00,1365.15,1367.07,1365.15,1366.63,2583.0
2026-01-21 15:34:00-05:00,1366.75,1367.89,1366.74,1367.12,1746.0
2026-01-21 15:35:00-05:00,1367.12,1368.8,1367.12,1368.38,5151.0
2026-01-21 15:36:00-05:00,1368.38,1369.03,1368.38,1368.6,2498.0
2026-01-21 15:37:00-05:00,1368.6,1368.98,1367.99,1368.21,3198.0
2026-01-21 15:38:00-05:00,1367.85,1367.85,1366.27,1366.45,9130.0
2026-01-21 15:39:00-05:00,1366.45,1367.0,1366.03,1366.38,1898.0
2026-01-21 15:40:00-05:00,1366.38,1367.16,1366.03,1366.59,1729.0
2026-01-21 15:41:00-05:00,1366.59,1367.16,1363.64,1363.82,11003.0
2026-01-21 15:42:00-05:00,1363.78,1364.32,1362.82,1363.27,9449.0
2026-01-21 15:43:00-05:00,1363.56,1363.56,1362.23,1362.75,5441.0
2026-01-21 15:44:00-05:00,1362.68,1363.42,1362.4,1363.06,2890.0
2026-01-21 15:45:00-05:00,1363.07,1363.65,1362.47,1362.56,5248.0
2026-01-21 15:46:00-05:00,1362.51,1364.43,1362.24,1364.43,3326.0
2026-01-21 15:47:00-05:00,1364.11,1364.3,1363.08,1363.94,3578.0
2026-01-21 15:48:00-05:00,1363.93,1364.54,1363.86,1363.94,2584.0
2026-01-21 15:49:00-05:00,1363.92,1364.62,1363.02,1363.17,4088.0
2026-01-21 15:50:00-05:00,1362.99,1363.08,1361.12,1363.08,7196.0
2026-01-21 15:51:00-05:00,1362.8,1363.34,1361.1,1361.43,9395.0
2026-01-21 15:52:00-05:00,1361.55,1362.3,1360.49,1360.49,5071.0
2026-01-21 15:53:00-05:00,1360.51,1361.51,1360.31,1361.0,5031.0
2026-01-21 15:54:00-05:00,1361.18,1361.7,1359.14,1359.28,11852.0
2026-01-21 15:55:00-05:00,1359.11,1363.28,1359.11,1362.82,15434.0
2026-01-21 15:56:00-05:00,1362.63,1363.27,1360.22,1361.88,15688.0
2026-01-21 15:57:00-05:00,1361.43,1362.11,1360.41,1361.35,15655.0
2026-01-21 15:58:00-05:00,1360.9,1361.83,1360.45,1361.38,14902.0
2026-01-21 15:59:00-05:00,1361.55,1362.05,1359.26,1360.71,34588.0
2026-01-22 09:30:00-05:00,1393.73,1398.8,1390.0,1390.83,46486.0
2026-01-22 09:31:00-05:00,1391.11,1392.21,1389.28,1389.55,13647.0
2026-01-22 09:32:00-05:00,1389.85,1394.18,1389.78,1392.47,16425.0
2026-01-22 09:33:00-05:00,1392.45,1393.49,1388.53,1392.66,16097.0
2026-01-22 09:34:00-05:00,1392.69,1393.55,1391.03,1391.03,10412.0
2026-01-22 09:35:00-05:00,1391.06,1391.42,1388.48,1389.17,8200.0
2026-01-22 09:36:00-05:00,1389.21,1392.69,1389.21,1390.8,14687.0
2026-01-22 09:37:00-05:00,1391.04,1393.51,1389.63,1392.84,9982.0
2026-01-22 09:38:00-05:00,1393.19,1393.19,1390.52,1390.85,9466.0
2026-01-22 09:39:00-05:00,1391.08,1394.0,1391.08,1394.0,9459.0
2026-01-22 09:40:00-05:00,1394.2,1394.87,1392.72,1393.04,4651.0
2026-01-22 09:41:00-05:00,1393.14,1393.14,1389.12,1389.19,8043.0
2026-01-22 09:42:00-05:00,1389.24,1389.24,1384.46,1384.58,8889.0
2026-01-22 09:43:00-05:00,1384.19,1387.06,1384.19,1386.63,8740.0
2026-01-22 09:44:00-05:00,1387.19,1387.83,1385.58,1385.58,1991.0
2026-01-22 09:45:00-05:00,1386.08,1388.12,1386.04,1386.78,2732.0
2026-01-22 09:46:00-05:00,1386.67,1386.79,1382.38,1384.0,9767.0
2026-01-22 09:47:00-05:00,1384.28,1384.43,1381.63,1382.88,13562.0
2026-01-22 09:48:00-05:00,1382.51,1383.06,1378.58,1379.33,7737.0
2026-01-22 09:49:00-05:00,1379.01,1380.77,1377.29,1380.77,7470.0
2026-01-22 09:50:00-05:00,1380.2,1381.62,1378.86,1379.9,4721.0
2026-01-22 09:51:00-05:00,1380.5,1384.69,1380.5,1383.28,6493.0
2026-01-22 09:52:00-05:00,1383.36,1386.42,1382.75,1386.42,5132.0
2026-01-22 09:53:00-05:00,1385.54,1386.84,1382.66,1384.09,5068.0
2026-01-22 09:54:00-05:00,1384.02,1384.92,1382.0,1382.69,4089.0
2026-01-22 09:55:00-05:00,1382.12,1384.01,1381.89,1382.49,3238.0
2026-01-22 09:56:00-05:00,1382.29,1384.13,1382.23,1384.13,2671.0
2026-01-22 09:57:00-05:00,1383.95,1384.2,1382.12,1382.32,4660.0
2026-01-22 09:58:00-05:00,1382.11,1383.09,1378.22,1378.56,12730.0
2026-01-22 09:59:00-05:00,1378.48,1380.68,1378.0,1379.68,3455.0
2026-01-22 10:00:00-05:00,1379.52,1379.75,1375.83,1376.86,5546.0
2026-01-22 10:01:00-05:00,1377.22,1377.66,1375.62,1375.79,3234.0
2026-01-22 10:02:00-05:00,1375.75,1376.15,1374.52,1376.07,3121.0
2026-01-22 10:03:00-05:00,1375.65,1376.3,1374.75,1375.09,6097.0
2026-01-22 10:04:00-05:00,1374.83,1375.62,1373.28,1373.56,7337.0
2026-01-22 10:05:00-05:00,1373.93,1379.35,1373.93,1377.95,3175.0
2026-01-22 10:06:00-05:00,1377.8,1379.87,1377.61,1379.87,1763.0
2026-01-22 10:07:00-05:00,1379.76,1380.78,1377.82,1377.92,6151.0
2026-01-22 10:08:00-05:00,1378.29,1379.96,1377.83,1378.71,6426.0
2026-01-22 10:09:00-05:00,1378.72,1379.18,1377.22,1377.22,2491.0
2026-01-22 10:10:00-05:00,1377.58,1378.39,1376.09,1378.3,1192.0
2026-01-22 10:11:00-05:00,1378.61,1380.44,1377.84,1378.23,4820.0
2026-01-22 10:12:00-05:00,1378.0,1378.32,1377.0,1377.89,1333.0
2026-01-22 10:13:00-05:00,1378.14,1379.94,1378.14,1378.88,3771.0
2026-01-22 10:14:00-05:00,1378.9,1378.91,1375.21,1376.22,3694.0
2026-01-22 10:15:00-05:00,1376.33,1379.16,1376.33,1379.15,2423.0
2026-01-22 10:16:00-05:00,1378.95,1380.7,1378.49,1379.51,2263.0
2026-01-22 10:17:00-05:00,1379.5,1379.5,1375.79,1376.6,3365.0
2026-01-22 10:18:00-05:00,1376.35,1377.78,1375.95,1377.18,6651.0
2026-01-22 10:19:00-05:00,1377.4,1379.38,1376.96,1378.98,2057.0
2026-01-22 10:20:00-05:00,1379.16,1381.44,1378.52,1380.57,3865.0
2026-01-22 10:21:00-05:00,1380.89,1381.19,1380.3,1380.45,1116.0
2026-01-22 10:22:00-05:00,1380.68,1380.68,1378.51,1380.3,2142.0
2026-01-22 10:23:00-05:00,1380.07,1381.53,1380.07,1380.72,1656.0
2026-01-22 10:24:00-05:00,1380.53,1380.54,1377.82,1377.82,2776.0
2026-01-22 10:25:00-05:00,1377.83,1378.4,1377.04,1378.04,2726.0
2026-01-22 10:26:00-05:00,1378.47,1381.28,1378.47,1381.18,1181.0
2026-01-22 10:27:00-05:00,1380.54,1381.46,1380.08,1381.12,1280.0
2026-01-22 10:28:00-05:00,1381.66,1383.54,1381.53,1382.25,3576.0
2026-01-22 10:29:00-05:00,1382.15,1382.92,1382.04,1382.48,2862.0
2026-01-22 10:30:00-05:00,1381.96,1382.6,1380.58,1381.9,1344.0
2026-01-22 10:31:00-05:00,1381.68,1382.03,1380.7,1381.28,1233.0
2026-01-22 10:32:00-05:00,1381.82,1382.47,1381.62,1382.32,954.0
2026-01-22 10:33:00-05:00,1382.58,1383.85,1381.93,1383.33,2410.0
2026-01-22 10:34:00-05:00,1383.17,1384.54,1382.49,1384.54,3566.0
2026-01-22 10:35:00-05:00,1384.64,1384.91,1383.73,1383.94,2759.0
2026-01-22 10:36:00-05:00,1383.8,1385.2,1383.7,1384.88,2603.0
2026-01-22 10:37:00-05:00,1384.84,1384.84,1383.58,1383.58,3722.0
2026-01-22 10:38:00-05:00,1383.64,1385.44,1383.37,1385.23,3813.0
2026-01-22 10:39:00-05:00,1385.21,1386.0,1384.86,1384.99,5957.0
2026-01-22 10:40:00-05:00,1384.81,1384.81,1383.28,1383.61,4375.0
2026-01-22 10:41:00-05:00,1383.78,1384.91,1383.67,1384.77,1393.0
2026-01-22 10:42:00-05:00,1384.66,1385.51,1384.23,1385.51,1674.0
2026-01-22 10:43:00-05:00,1385.42,1386.72,1385.42,1386.64,2956.0
2026-01-22 10:44:00-05:00,1386.41,1387.59,1386.19,1387.15,2613.0
2026-01-22 10:45:00-05:00,1386.91,1388.1,1386.74,1387.94,3281.0
2026-01-22 10:46:00-05:00,1388.08,1388.08,1385.41,1385.53,2079.0
2026-01-22 10:47:00-05:00,1385.47,1385.59,1383.95,1383.95,1807.0
2026-01-22 10:48:00-05:00,1383.53,1384.12,1383.0,1383.47,1529.0
2026-01-22 10:49:00-05:00,1383.19,1384.5,1382.98,1383.83,2025.0
2026-01-22 10:50:00-05:00,1383.75,1383.75,1380.83,1381.07,3017.0
2026-01-22 10:51:00-05:00,1380.63,1380.64,1378.92,1379.9,1804.0
2026-01-22 10:52:00-05:00,1379.82,1381.3,1379.82,1381.3,1634.0
2026-01-22 10:53:00-05:00,1381.34,1381.7,1380.49,1380.75,1456.0
2026-01-22 10:54:00-05:00,1381.04,1381.15,1380.25,1380.5,1595.0
2026-01-22 10:55:00-05:00,1380.3,1380.3,1379.33,1379.93,1601.0
2026-01-22 10:56:00-05:00,1379.82,1380.34,1379.2,1379.66,2332.0
2026-01-22 10:57:00-05:00,1379.4,1380.27,1379.38,1379.5,1164.0
2026-01-22 10:58:00-05:00,1379.41,1379.92,1379.26,1379.9,850.0
2026-01-22 10:59:00-05:00,1379.96,1380.18,1378.94,1379.19,1779.0
2026-01-22 11:00:00-05:00,1379.38,1380.13,1378.46,1380.13,3016.0
2026-01-22 11:01:00-05:00,1380.25,1380.67,1379.5,1379.5,1426.0
2026-01-22 11:02:00-05:00,1379.54,1379.54,1377.78,1379.03,2572.0
2026-01-22 11:03:00-05:00,1379.21,1379.35,1377.52,1377.88,737.0
2026-01-22 11:04:00-05:00,1378.3,1380.13,1378.3,1379.51,1155.0
2026-01-22 11:05:00-05:00,1379.51,1379.52,1378.0,1378.01,1369.0
2026-01-22 11:06:00-05:00,1378.6,1378.64,1377.94,1378.0,1399.0
2026-01-22 11:07:00-05:00,1378.05,1378.27,1376.14,1376.74,2374.0
2026-01-22 11:08:00-05:00,1376.21,1378.7,1376.0,1378.7,3483.0
2026-01-22 11:09:00-05:00,1378.98,1379.45,1378.97,1379.36,1296.0
2026-01-22 11:10:00-05:00,1379.38,1380.02,1379.05,1379.13,1143.0
2026-01-22 11:11:00-05:00,1378.99,1380.35,1378.28,1380.35,868.0
2026-01-22 11:12:00-05:00,1380.16,1381.17,1380.15,1380.26,1568.0
2026-01-22 11:13:00-05:00,1379.83,1379.83,1378.77,1379.44,720.0
2026-01-22 11:14:00-05:00,1379.75,1380.22,1378.23,1378.23,1162.0
2026-01-22 11:15:00-05:00,1378.12,1378.48,1377.27,1378.11,1932.0
2026-01-22 11:16:00-05:00,1377.88,1379.08,1377.67,1379.08,3119.0
2026-01-22 11:17:00-05:00,1379.51,1379.93,1378.92,1378.92,493.0
2026-01-22 11:18:00-05:00,1378.93,1379.8,1378.93,1379.34,2259.0
2026-01-22 11:19:00-05:00,1379.43,1380.97,1379.43,1379.8,3263.0
2026-01-22 11:20:00-05:00,1379.85,1381.14,1379.85,1381.14,637.0
2026-01-22 11:21:00-05:00,1381.06,1382.31,1381.05,1382.31,966.0
2026-01-22 11:22:00-05:00,1382.3,1383.65,1382.3,1382.68,3017.0
2026-01-22 11:23:00-05:00,1382.9,1384.32,1382.47,1384.32,1538.0
2026-01-22 11:24:00-05:00,1384.3,1384.51,1383.36,1383.36,2290.0
2026-01-22 11:25:00-05:00,1383.62,1385.0,1383.62,1384.2,1544.0
2026-01-22 11:26:00-05:00,1384.25,1384.42,1383.59,1384.07,2788.0
2026-01-22 11:27:00-05:00,1384.05,1384.21,1383.5,1383.64,2759.0
2026-01-22 11:28:00-05:00,1383.82,1384.75,1383.03,1383.03,1978.0
2026-01-22 11:29:00-05:00,1383.05,1383.27,1382.33,1382.34,2157.0
2026-01-22 11:30:00-05:00,1383.07,1383.07,1382.06,1382.37,929.0
2026-01-22 11:31:00-05:00,1382.54,1383.75,1382.51,1383.71,1120.0
2026-01-22 11:32:00-05:00,1383.71,1383.71,1382.97,1383.23,3118.0
2026-01-22 11:33:00-05:00,1383.2,1383.81,1382.54,1383.81,1008.0
2026-01-22 11:34:00-05:00,1383.62,1384.49,1381.0,1381.21,7926.0
2026-01-22 11:35:00-05:00,1380.97,1381.16,1380.72,1381.16,1418.0
2026-01-22 11:36:00-05:00,1381.56,1383.81,1381.53,1383.8,4016.0
2026-01-22 11:37:00-05:00,1382.78,1383.1,1382.57,1382.59,1143.0
2026-01-22 11:38:00-05:00,1382.96,1383.02,1382.73,1382.74,528.0
2026-01-22 11:39:00-05:00,1383.08,1383.53,1382.26,1383.11,879.0
2026-01-22 11:40:00-05:00,1384.25,1384.25,1383.37,1383.9,280.0
2026-01-22 11:41:00-05:00,1384.24,1384.83,1383.6,1383.84,949.0
2026-01-22 11:42:00-05:00,1383.83,1384.14,1383.36,1383.36,790.0
2026-01-22 11:43:00-05:00,1383.38,1383.52,1382.32,1382.54,3671.0
2026-01-22 11:44:00-05:00,1382.75,1383.21,1381.39,1381.39,741.0
2026-01-22 11:45:00-05:00,1381.69,1382.37,1381.14,1382.37,1743.0
2026-01-22 11:46:00-05:00,1382.36,1382.36,1382.36,1382.36,99.0
2026-01-22 11:47:00-05:00,1382.22,1382.59,1381.71,1382.59,602.0
2026-01-22 11:48:00-05:00,1381.9,1382.11,1381.49,1381.92,435.0
2026-01-22 11:49:00-05:00,1382.24,1382.24,1381.34,1381.69,679.0
2026-01-22 11:50:00-05:00,1381.34,1382.44,1381.34,1381.81,3438.0
2026-01-22 11:51:00-05:00,1381.59,1382.0,1381.15,1381.58,1440.0
2026-01-22 11:52:00-05:00,1381.47,1381.75,1381.47,1381.62,664.0
2026-01-22 11:53:00-05:00,1381.98,1381.98,1381.15,1381.41,884.0
2026-01-22 11:54:00-05:00,1381.67,1381.79,1381.42,1381.79,1082.0
2026-01-22 11:55:00-05:00,1381.55,1381.58,1380.18,1380.49,1001.0
2026-01-22 11:56:00-05:00,1380.01,1380.45,1379.5,1379.63,1403.0
2026-01-22 11:57:00-05:00,1379.63,1379.9,1379.41,1379.74,1044.0
2026-01-22 11:58:00-05:00,1379.88,1379.88,1378.53,1379.06,2310.0
2026-01-22 11:59:00-05:00,1379.29,1379.36,1379.28,1379.36,223.0
2026-01-22 12:00:00-05:00,1378.92,1378.93,1377.68,1378.29,2468.0
2026-01-22 12:01:00-05:00,1378.29,1379.6,1378.29,1379.6,1345.0
2026-01-22 12:02:00-05:00,1380.18,1380.53,1380.18,1380.53,80.0
2026-01-22 12:03:00-05:00,1379.7,1380.12,1379.68,1380.12,590.0
2026-01-22 12:04:00-05:00,1379.98,1380.14,1379.48,1379.48,964.0
2026-01-22 12:05:00-05:00,1379.48,1379.92,1378.99,1379.91,814.0
2026-01-22 12:06:00-05:00,1379.09,1379.09,1378.74,1378.75,369.0
2026-01-22 12:07:00-05:00,1378.75,1379.46,1378.47,1378.73,1420.0
2026-01-22 12:08:00-05:00,1378.72,1380.16,1378.72,1380.16,1829.0
2026-01-22 12:09:00-05:00,1380.08,1380.84,1379.75,1380.37,1756.0
2026-01-22 12:10:00-05:00,1380.52,1380.55,1380.52,1380.55,80.0
2026-01-22 12:11:00-05:00,1380.35,1381.16,1380.21,1380.89,496.0
2026-01-22 12:12:00-05:00,1380.45,1381.07,1379.73,1379.74,835.0
2026-01-22 12:13:00-05:00,1380.14,1380.73,1380.0,1380.73,729.0
2026-01-22 12:14:00-05:00,1381.35,1381.35,1380.91,1380.94,271.0
2026-01-22 12:15:00-05:00,1380.94,1381.64,1380.69,1380.69,596.0
2026-01-22 12:16:00-05:00,1380.15,1380.15,1379.5,1379.84,592.0
2026-01-22 12:17:00-05:00,1379.89,1380.05,1378.05,1378.05,1803.0
2026-01-22 12:18:00-05:00,1378.64,1378.94,1377.71,1378.21,1819.0
2026-01-22 12:19:00-05:00,1378.44,1378.53,1377.81,1378.33,305.0
2026-01-22 12:20:00-05:00,1377.93,1378.5,1377.89,1378.5,690.0
2026-01-22 12:21:00-05:00,1378.87,1378.89,1377.54,1377.54,1742.0
2026-01-22 12:22:00-05:00,1377.49,1378.13,1377.38,1377.38,2750.0
2026-01-22 12:23:00-05:00,1377.38,1378.44,1377.38,1378.44,1396.0
2026-01-22 12:24:00-05:00,1377.98,1378.91,1377.98,1378.88,2379.0
2026-01-22 12:25:00-05:00,1378.37,1378.44,1377.21,1377.33,2681.0
2026-01-22 12:26:00-05:00,1377.5,1377.78,1377.18,1377.19,1062.0
2026-01-22 12:27:00-05:00,1377.29,1377.3,1376.49,1376.98,2086.0
2026-01-22 12:28:00-05:00,1376.85,1377.17,1376.74,1376.88,958.0
2026-01-22 12:29:00-05:00,1377.31,1378.24,1376.88,1378.04,2991.0
2026-01-22 12:30:00-05:00,1378.36,1379.08,1378.36,1379.08,1958.0
2026-01-22 12:31:00-05:00,1379.37,1379.78,1378.54,1379.78,4203.0
2026-01-22 12:32:00-05:00,1379.75,1380.0,1379.51,1379.85,466.0
2026-01-22 12:33:00-05:00,1380.6,1381.78,1380.6,1381.31,306.0
2026-01-22 12:34:00-05:00,1381.32,1381.32,1380.12,1380.73,2235.0
2026-01-22 12:35:00-05:00,1380.93,1381.62,1380.93,1381.62,552.0
2026-01-22 12:36:00-05:00,1381.49,1382.0,1381.0,1381.71,1849.0
2026-01-22 12:37:00-05:00,1381.9,1381.9,1381.36,1381.53,952.0
