timestamp,open,high,low,close,volume
2026-01-15 15:37:00-05:00,229.25,229.37,229.14,229.26,80357.0
2026-01-15 15:38:00-05:00,229.26,229.29,229.02,229.05,59628.0
2026-01-15 15:39:00-05:00,229.02,229.04,228.78,228.93,164863.0
2026-01-15 15:40:00-05:00,228.91,229.15,228.88,228.99,74592.0
2026-01-15 15:41:00-05:00,228.99,229.23,228.98,229.07,71297.0
2026-01-15 15:42:00-05:00,229.06,229.1,228.95,229.1,80234.0
2026-01-15 15:43:00-05:00,229.06,229.1,228.92,228.99,74726.0
2026-01-15 15:44:00-05:00,228.95,228.97,228.69,228.7,114619.0
2026-01-15 15:45:00-05:00,228.74,228.88,228.54,228.81,111622.0
2026-01-15 15:46:00-05:00,228.84,228.88,228.56,228.69,68725.0
2026-01-15 15:47:00-05:00,228.72,228.81,228.59,228.67,54306.0
2026-01-15 15:48:00-05:00,228.65,228.65,228.04,228.13,155193.0
2026-01-15 15:49:00-05:00,228.14,228.26,228.0,228.12,96950.0
2026-01-15 15:50:00-05:00,228.13,228.31,227.95,228.16,159930.0
2026-01-15 15:51:00-05:00,228.2,228.45,228.04,228.08,113253.0
2026-01-15 15:52:00-05:00,228.05,228.1,227.83,227.91,140444.0
2026-01-15 15:53:00-05:00,227.89,228.03,227.73,227.97,123313.0
2026-01-15 15:54:00-05:00,227.97,228.13,227.6,227.94,149926.0
2026-01-15 15:55:00-05:00,227.89,227.89,227.22,227.51,210313.0
2026-01-15 15:56:00-05:00,227.53,227.87,227.5,227.8,154272.0
2026-01-15 15:57:00-05:00,227.8,227.91,227.63,227.79,226676.0
2026-01-15 15:58:00-05:00,227.77,227.95,227.72,227.78,222257.0
2026-01-15 15:59:00-05:00,227.79,227.98,227.74,227.9,554083.0
2026-01-16 09:30:00-05:00,234.3,234.45,231.89,232.94,1228924.0
2026-01-16 09:31:00-05:00,232.83,232.96,230.83,231.0,247983.0
2026-01-16 09:32:00-05:00,231.03,232.18,230.01,230.04,276291.0
2026-01-16 09:33:00-05:00,230.13,230.62,229.45,229.76,229444.0
2026-01-16 09:34:00-05:00,229.82,230.17,229.14,229.91,246858.0
2026-01-16 09:35:00-05:00,229.91,230.85,229.66,230.54,332398.0
2026-01-16 09:36:00-05:00,230.51,230.7,229.52,229.58,176370.0
2026-01-16 09:37:00-05:00,229.58,229.79,228.86,229.71,264493.0
2026-01-16 09:38:00-05:00,229.74,230.62,229.46,230.6,205011.0
2026-01-16 09:39:00-05:00,230.6,231.15,230.5,230.74,203026.0
2026-01-16 09:40:00-05:00,230.74,231.16,230.4,230.81,183531.0
2026-01-16 09:41:00-05:00,230.86,231.55,230.58,231.26,184992.0
2026-01-16 09:42:00-05:00,231.2,231.49,230.4,230.75,148761.0
2026-01-16 09:43:00-05:00,230.72,230.8,230.0,230.67,127773.0
2026-01-16 09:44:00-05:00,230.67,230.76,229.8,229.87,118099.0
2026-01-16 09:45:00-05:00,229.82,230.42,229.6,230.22,164246.0
2026-01-16 09:46:00-05:00,230.23,230.49,229.98,230.29,82324.0
2026-01-16 09:47:00-05:00,230.3,230.99,230.27,230.81,142058.0
2026-01-16 09:48:00-05:00,230.84,231.9,230.62,231.9,229979.0
2026-01-16 09:49:00-05:00,231.87,232.54,231.67,232.45,325824.0
2026-01-16 09:50:00-05:00,232.52,233.45,232.4,233.37,387265.0
2026-01-16 09:51:00-05:00,233.31,233.5,233.1,233.29,287972.0
2026-01-16 09:52:00-05:00,233.27,233.77,233.21,233.58,174586.0
2026-01-16 09:53:00-05:00,233.54,233.58,232.5,232.77,211023.0
2026-01-16 09:54:00-05:00,232.77,233.21,232.6,232.8,157555.0
2026-01-16 09:55:00-05:00,232.8,232.99,232.57,232.95,98717.0
2026-01-16 09:56:00-05:00,232.87,233.06,232.3,232.7,133489.0
2026-01-16 09:57:00-05:00,232.66,232.78,231.87,231.91,93796.0
2026-01-16 09:58:00-05:00,231.89,232.5,231.88,232.31,92950.0
2026-01-16 09:59:00-05:00,232.42,232.42,231.08,231.34,138233.0
2026-01-16 10:00:00-05:00,231.25,231.31,230.75,231.11,157663.0
2026-01-16 10:01:00-05:00,231.06,231.26,230.5,230.63,126639.0
2026-01-16 10:02:00-05:00,230.52,230.93,230.45,230.72,108595.0
2026-01-16 10:03:00-05:00,230.68,231.34,230.44,231.28,144621.0
2026-01-16 10:04:00-05:00,231.22,231.33,231.02,231.15,127021.0
2026-01-16 10:05:00-05:00,231.19,232.17,231.02,232.12,137990.0
2026-01-16 10:06:00-05:00,232.16,232.36,231.85,231.89,107967.0
2026-01-16 10:07:00-05:00,231.91,231.96,231.34,231.46,64551.0
2026-01-16 10:08:00-05:00,231.42,232.44,231.38,232.27,106361.0
2026-01-16 10:09:00-05:00,232.39,233.05,232.19,232.88,150626.0
2026-01-16 10:10:00-05:00,232.88,233.39,232.84,232.99,141028.0
2026-01-16 10:11:00-05:00,232.98,233.57,232.95,233.05,139848.0
2026-01-16 10:12:00-05:00,233.04,233.14,232.81,233.07,73846.0
2026-01-16 10:13:00-05:00,233.08,233.47,233.03,233.25,75054.0
2026-01-16 10:14:00-05:00,233.3,233.35,232.16,232.49,134362.0
2026-01-16 10:15:00-05:00,232.52,232.69,232.13,232.13,60682.0
2026-01-16 10:16:00-05:00,232.13,232.67,231.79,232.21,94098.0
2026-01-16 10:17:00-05:00,232.17,232.44,231.99,232.32,63979.0
2026-01-16 10:18:00-05:00,232.35,232.42,231.96,232.27,54554.0
2026-01-16 10:19:00-05:00,232.28,232.36,231.58,231.65,69251.0
2026-01-16 10:20:00-05:00,231.7,232.15,231.64,232.11,74698.0
2026-01-16 10:21:00-05:00,232.11,232.66,232.06,232.39,79741.0
2026-01-16 10:22:00-05:00,232.4,232.8,232.13,232.8,74867.0
2026-01-16 10:23:00-05:00,232.76,233.4,232.71,233.09,134012.0
2026-01-16 10:24:00-05:00,233.14,233.62,233.13,233.6,96291.0
2026-01-16 10:25:00-05:00,233.64,233.65,232.6,233.02,130171.0
2026-01-16 10:26:00-05:00,233.05,233.05,232.18,232.5,67780.0
2026-01-16 10:27:00-05:00,232.48,232.84,232.44,232.7,39985.0
2026-01-16 10:28:00-05:00,232.63,232.76,231.87,231.91,80238.0
2026-01-16 10:29:00-05:00,231.91,232.0,231.38,231.59,95012.0
2026-01-16 10:30:00-05:00,231.55,231.87,231.23,231.56,129433.0
2026-01-16 10:31:00-05:00,231.61,231.65,231.31,231.5,69060.0
2026-01-16 10:32:00-05:00,231.45,232.11,231.4,232.0,58671.0
2026-01-16 10:33:00-05:00,232.0,232.18,231.72,232.17,56933.0
2026-01-16 10:34:00-05:00,232.08,232.3,231.92,232.07,101287.0
2026-01-16 10:35:00-05:00,232.12,232.13,231.76,232.04,73580.0
2026-01-16 10:36:00-05:00,232.04,232.07,231.38,231.46,76950.0
2026-01-16 10:37:00-05:00,231.44,231.8,231.35,231.52,49768.0
2026-01-16 10:38:00-05:00,231.56,231.88,231.44,231.82,35934.0
2026-01-16 10:39:00-05:00,231.82,231.83,231.58,231.67,21347.0
2026-01-16 10:40:00-05:00,231.68,231.83,231.32,231.35,41210.0
2026-01-16 10:41:00-05:00,231.44,231.52,230.85,230.94,80314.0
2026-01-16 10:42:00-05:00,230.95,231.25,230.78,230.79,75694.0
2026-01-16 10:43:00-05:00,230.78,231.3,230.72,231.22,54764.0
2026-01-16 10:44:00-05:00,231.25,231.5,230.89,231.42,70945.0
2026-01-16 10:45:00-05:00,231.35,231.44,230.91,231.15,45385.0
2026-01-16 10:46:00-05:00,231.15,231.2,230.76,230.84,46664.0
2026-01-16 10:47:00-05:00,230.9,230.93,230.4,230.54,82717.0
2026-01-16 10:48:00-05:00,230.51,231.11,230.41,231.02,74565.0
2026-01-16 10:49:00-05:00,231.03,231.03,230.73,230.86,38513.0
2026-01-16 10:50:00-05:00,230.83,231.1,230.5,230.95,46606.0
2026-01-16 10:51:00-05:00,230.94,231.04,230.62,230.73,41701.0
2026-01-16 10:52:00-05:00,230.73,230.96,230.52,230.84,53345.0
2026-01-16 10:53:00-05:00,230.84,231.42,230.84,231.42,102785.0
2026-01-16 10:54:00-05:00,231.45,231.65,231.29,231.61,55087.0
2026-01-16 10:55:00-05:00,231.61,232.03,231.56,231.71,93317.0
2026-01-16 10:56:00-05:00,231.81,231.95,231.51,231.59,36637.0
2026-01-16 10:57:00-05:00,231.51,232.32,231.33,232.28,66762.0
2026-01-16 10:58:00-05:00,232.27,232.9,232.19,232.67,101809.0
2026-01-16 10:59:00-05:00,232.69,233.15,232.64,232.96,115120.0
2026-01-16 11:00:00-05:00,233.0,233.18,232.8,233.1,87460.0
2026-01-16 11:01:00-05:00,233.12,233.73,233.04,233.65,137776.0
2026-01-16 11:02:00-05:00,233.67,233.78,233.05,233.2,119091.0
2026-01-16 11:03:00-05:00,233.12,233.18,232.71,232.85,97813.0
2026-01-16 11:04:00-05:00,232.88,232.89,232.51,232.58,55492.0
2026-01-16 11:05:00-05:00,232.58,232.66,232.29,232.43,63389.0
2026-01-16 11:06:00-05:00,232.44,232.65,232.3,232.53,77043.0
2026-01-16 11:07:00-05:00,232.54,232.75,232.33,232.38,57204.0
2026-01-16 11:08:00-05:00,232.43,233.19,232.35,233.17,63620.0
2026-01-16 11:09:00-05:00,233.16,233.63,233.14,233.59,93652.0
2026-01-16 11:10:00-05:00,233.59,233.86,233.51,233.86,88363.0
2026-01-16 11:11:00-05:00,233.8,233.88,233.04,233.05,109256.0
2026-01-16 11:12:00-05:00,233.14,233.38,233.08,233.29,50401.0
2026-01-16 11:13:00-05:00,233.38,233.38,232.87,232.9,50868.0
2026-01-16 11:14:00-05:00,232.9,233.17,232.88,233.11,32309.0
2026-01-16 11:15:00-05:00,233.09,233.24,232.87,232.92,41592.0
2026-01-16 11:16:00-05:00,232.96,233.15,232.85,233.05,31884.0
2026-01-16 11:17:00-05:00,232.99,233.18,232.92,233.0,43881.0
2026-01-16 11:18:00-05:00,233.08,233.2,232.86,233.06,39082.0
2026-01-16 11:19:00-05:00,233.12,233.3,233.12,233.23,44978.0
2026-01-16 11:20:00-05:00,233.23,233.41,233.05,233.35,47923.0
2026-01-16 11:21:00-05:00,233.3,233.48,233.01,233.46,56715.0
2026-01-16 11:22:00-05:00,233.49,233.53,233.04,233.21,43961.0
2026-01-16 11:23:00-05:00,233.21,233.21,232.88,233.06,42998.0
2026-01-16 11:24:00-05:00,233.06,233.08,232.73,232.75,52496.0
2026-01-16 11:25:00-05:00,232.8,232.8,232.46,232.59,36118.0
2026-01-16 11:26:00-05:00,232.62,232.84,232.55,232.55,34650.0
2026-01-16 11:27:00-05:00,232.62,232.74,232.48,232.5,74446.0
2026-01-16 11:28:00-05:00,232.49,232.88,232.24,232.84,82562.0
2026-01-16 11:29:00-05:00,232.81,233.1,232.77,232.97,51942.0
2026-01-16 11:30:00-05:00,232.98,233.2,232.83,233.0,37466.0
2026-01-16 11:31:00-05:00,233.04,233.15,232.89,233.06,28858.0
2026-01-16 11:32:00-05:00,233.05,233.07,232.72,232.86,42796.0
2026-01-16 11:33:00-05:00,232.91,232.96,232.67,232.78,21748.0
2026-01-16 11:34:00-05:00,232.82,232.84,232.32,232.41,39150.0
2026-01-16 11:35:00-05:00,232.45,232.59,232.4,232.52,26118.0
2026-01-16 11:36:00-05:00,232.56,232.58,232.15,232.31,41555.0
2026-01-16 11:37:00-05:00,232.29,232.6,232.21,232.6,22255.0
2026-01-16 11:38:00-05:00,232.56,232.7,232.46,232.53,22608.0
2026-01-16 11:39:00-05:00,232.47,232.59,232.38,232.5,19532.0
2026-01-16 11:40:00-05:00,232.5,232.58,232.44,232.53,6268.0
2026-01-16 11:41:00-05:00,232.48,232.77,232.46,232.57,26381.0
2026-01-16 11:42:00-05:00,232.59,232.8,232.5,232.64,30188.0
2026-01-16 11:43:00-05:00,232.67,232.78,232.5,232.65,27352.0
2026-01-16 11:44:00-05:00,232.7,232.76,232.21,232.27,29636.0
2026-01-16 11:45:00-05:00,232.23,232.3,232.1,232.1,37840.0
2026-01-16 11:46:00-05:00,232.13,232.22,231.9,232.02,44825.0
2026-01-16 11:47:00-05:00,232.05,232.12,231.71,231.79,57327.0
2026-01-16 11:48:00-05:00,231.78,232.16,231.65,232.0,43275.0
2026-01-16 11:49:00-05:00,232.02,232.38,232.01,232.23,37071.0
2026-01-16 11:50:00-05:00,232.2,232.44,232.16,232.42,25294.0
2026-01-16 11:51:00-05:00,232.4,232.46,232.18,232.4,41474.0
2026-01-16 11:52:00-05:00,232.42,232.45,232.22,232.35,16166.0
2026-01-16 11:53:00-05:00,232.37,232.37,232.22,232.3,21139.0
2026-01-16 11:54:00-05:00,232.3,232.4,232.23,232.4,20651.0
2026-01-16 11:55:00-05:00,232.38,232.4,232.05,232.05,17056.0
2026-01-16 11:56:00-05:00,232.04,232.07,231.71,231.8,40570.0
2026-01-16 11:57:00-05:00,231.81,232.36,231.76,232.33,38088.0
2026-01-16 11:58:00-05:00,232.33,232.74,232.31,232.6,61419.0
2026-01-16 11:59:00-05:00,232.6,232.68,232.19,232.22,54886.0
2026-01-16 12:00:00-05:00,232.16,232.33,231.89,231.93,75682.0
2026-01-16 12:01:00-05:00,231.98,232.0,231.75,231.91,39033.0
2026-01-16 12:02:00-05:00,231.97,231.97,231.63,231.68,41512.0
2026-01-16 12:03:00-05:00,231.68,231.76,231.58,231.6,62484.0
2026-01-16 12:04:00-05:00,231.59,231.67,231.34,231.38,71164.0
2026-01-16 12:05:00-05:00,231.35,231.81,231.29,231.69,69365.0
2026-01-16 12:06:00-05:00,231.72,231.74,231.47,231.52,40869.0
2026-01-16 12:07:00-05:00,231.51,231.97,231.49,231.89,44602.0
2026-01-16 12:08:00-05:00,231.92,231.97,231.67,231.75,34379.0
2026-01-16 12:09:00-05:00,231.75,232.0,231.75,231.79,59790.0
2026-01-16 12:10:00-05:00,231.79,232.48,231.74,232.29,60755.0
2026-01-16 12:11:00-05:00,232.4,232.83,232.32,232.76,105052.0
2026-01-16 12:12:00-05:00,232.72,232.88,232.55,232.64,52758.0
2026-01-16 12:13:00-05:00,232.65,232.67,232.24,232.34,32172.0
2026-01-16 12:14:00-05:00,232.3,232.4,232.22,232.25,26699.0
2026-01-16 12:15:00-05:00,232.27,232.5,232.16,232.29,42505.0
2026-01-16 12:16:00-05:00,232.29,232.51,232.12,232.48,42653.0
2026-01-16 12:17:00-05:00,232.44,232.57,232.15,232.41,38252.0
2026-01-16 12:18:00-05:00,232.49,232.65,232.37,232.55,44670.0
2026-01-16 12:19:00-05:00,232.57,232.7,232.29,232.37,32691.0
2026-01-16 12:20:00-05:00,232.37,232.53,232.2,232.49,20942.0
2026-01-16 12:21:00-05:00,232.49,232.78,232.43,232.71,48696.0
2026-01-16 12:22:00-05:00,232.7,232.91,232.69,232.88,28909.0
2026-01-16 12:23:00-05:00,232.89,233.13,232.81,233.1,54853.0
2026-01-16 12:24:00-05:00,233.12,233.25,233.04,233.18,56315.0
2026-01-16 12:25:00-05:00,233.16,233.37,232.97,233.34,69694.0
2026-01-16 12:26:00-05:00,233.36,233.5,233.26,233.34,85054.0
2026-01-16 12:27:00-05:00,233.35,233.85,233.26,233.81,94499.0
2026-01-16 12:28:00-05:00,233.81,234.1,233.8,233.95,162455.0
2026-01-16 12:29:00-05:00,233.95,234.37,233.76,234.32,151133.0
2026-01-16 12:30:00-05:00,234.29,234.29,233.78,233.91,83714.0
2026-01-16 12:31:00-05:00,233.9,234.13,233.65,233.73,88599.0
2026-01-16 12:32:00-05:00,233.72,234.0,233.7,233.86,44590.0
2026-01-16 12:33:00-05:00,233.86,234.22,233.85,234.14,77329.0
2026-01-16 12:34:00-05:00,234.14,234.46,234.11,234.45,99032.0
2026-01-16 12:35:00-05:00,234.45,234.49,233.84,233.99,82375.0
2026-01-16 12:36:00-05:00,233.96,234.12,233.88,234.01,41508.0
2026-01-16 12:37:00-05:00,233.96,234.3,233.96,234.27,38871.0
2026-01-16 12:38:00-05:00,234.21,234.32,233.75,233.81,69157.0
2026-01-16 12:39:00-05:00,233.83,233.84,233.6,233.68,57625.0
2026-01-16 12:40:00-05:00,233.65,233.7,233.4,233.51,56935.0
2026-01-16 12:41:00-05:00,233.47,233.52,233.33,233.35,36323.0
2026-01-16 12:42:00-05:00,233.39,233.5,233.33,233.41,38785.0
2026-01-16 12:43:00-05:00,233.47,233.48,233.33,233.43,41968.0
2026-01-16 12:44:00-05:00,233.39,233.44,233.1,233.19,46825.0
2026-01-16 12:45:00-05:00,233.19,233.19,232.66,232.67,68254.0
2026-01-16 12:46:00-05:00,232.65,232.86,232.41,232.56,70752.0
2026-01-16 12:47:00-05:00,232.54,233.33,232.53,233.22,93429.0
2026-01-16 12:48:00-05:00,233.18,233.67,233.18,233.23,112581.0
2026-01-16 12:49:00-05:00,233.18,233.47,233.11,233.17,56498.0
2026-01-16 12:50:00-05:00,233.17,233.49,233.11,233.33,37091.0
2026-01-16 12:51:00-05:00,233.28,233.39,232.82,232.86,47450.0
2026-01-16 12:52:00-05:00,232.86,232.95,232.53,232.53,30400.0
2026-01-16 12:53:00-05:00,232.59,232.85,232.52,232.7,53068.0
2026-01-16 12:54:00-05:00,232.72,232.75,232.5,232.55,32018.0
2026-01-16 12:55:00-05:00,232.57,232.74,232.46,232.7,28947.0
2026-01-16 12:56:00-05:00,232.68,232.9,232.63,232.7,45911.0
2026-01-16 12:57:00-05:00,232.75,232.83,232.55,232.55,24487.0
2026-01-16 12:58:00-05:00,232.59,232.7,232.46,232.66,25482.0
2026-01-16 12:59:00-05:00,232.67,232.82,232.37,232.38,43183.0
2026-01-16 13:00:00-05:00,232.38,232.75,232.31,232.63,29699.0
2026-01-16 13:01:00-05:00,232.63,232.9,232.43,232.66,54940.0
2026-01-16 13:02:00-05:00,232.67,232.67,232.2,232.26,51101.0
2026-01-16 13:03:00-05:00,232.28,232.6,232.22,232.51,25599.0
2026-01-16 13:04:00-05:00,232.54,232.64,232.5,232.54,14939.0
2026-01-16 13:05:00-05:00,232.5,232.64,232.5,232.63,14953.0
2026-01-16 13:06:00-05:00,232.63,232.66,232.5,232.53,26115.0
2026-01-16 13:07:00-05:00,232.53,232.6,232.27,232.31,28119.0
2026-01-16 13:08:00-05:00,232.37,232.4,232.15,232.27,31563.0
2026-01-16 13:09:00-05:00,232.27,232.4,232.19,232.32,37385.0
2026-01-16 13:10:00-05:00,232.25,232.32,232.01,232.17,44993.0
2026-01-16 13:11:00-05:00,232.1,232.29,232.08,232.27,21025.0
2026-01-16 13:12:00-05:00,232.24,232.57,232.2,232.36,45464.0
2026-01-16 13:13:00-05:00,232.35,232.42,231.98,231.99,40936.0
2026-01-16 13:14:00-05:00,232.0,232.04,231.71,231.75,52214.0
2026-01-16 13:15:00-05:00,231.75,232.0,231.72,231.78,36181.0
2026-01-16 13:16:00-05:00,231.8,231.96,231.78,231.93,27330.0
2026-01-16 13:17:00-05:00,231.93,232.0,231.78,231.82,29394.0
2026-01-16 13:18:00-05:00,231.85,231.94,231.71,231.91,39670.0
2026-01-16 13:19:00-05:00,231.94,232.1,231.89,232.05,26742.0
2026-01-16 13:20:00-05:00,232.05,232.14,231.82,231.97,70585.0
2026-01-16 13:21:00-05:00,231.95,231.95,231.71,231.89,29145.0
2026-01-16 13:22:00-05:00,231.89,232.0,231.83,231.95,22532.0
2026-01-16 13:23:00-05:00,231.92,232.08,231.85,232.08,44877.0
2026-01-16 13:24:00-05:00,232.08,232.14,231.86,231.88,26668.0
2026-01-16 13:25:00-05:00,231.88,232.05,231.87,231.94,24339.0
2026-01-16 13:26:00-05:00,231.94,231.97,231.64,231.66,31670.0
2026-01-16 13:27:00-05:00,231.65,231.75,231.6,231.7,21015.0
2026-01-16 13:28:00-05:00,231.7,231.81,231.61,231.74,17426.0
2026-01-16 13:29:00-05:00,231.75,231.81,231.5,231.53,27248.0
2026-01-16 13:30:00-05:00,231.53,231.56,231.4,231.54,39653.0
2026-01-16 13:31:00-05:00,231.52,231.86,231.5,231.81,27345.0
2026-01-16 13:32:00-05:00,231.77,231.8,231.45,231.56,30352.0
2026-01-16 13:33:00-05:00,231.55,231.63,231.45,231.63,23182.0
2026-01-16 13:34:00-05:00,231.63,231.82,231.56,231.67,22703.0
2026-01-16 13:35:00-05:00,231.6,231.74,231.36,231.41,37426.0
2026-01-16 13:36:00-05:00,231.41,231.46,231.32,231.44,22533.0
2026-01-16 13:37:00-05:00,231.43,231.51,231.33,231.44,20011.0
2026-01-16 13:38:00-05:00,231.43,231.45,231.3,231.38,19859.0
2026-01-16 13:39:00-05:00,231.36,231.48,231.31,231.44,31318.0
2026-01-16 13:40:00-05:00,231.39,231.42,231.11,231.26,52719.0
2026-01-16 13:41:00-05:00,231.28,231.54,231.26,231.43,32155.0
2026-01-16 13:42:00-05:00,231.44,231.55,231.36,231.44,18061.0
2026-01-16 13:43:00-05:00,231.5,231.51,231.32,231.38,22833.0
2026-01-16 13:44:00-05:00,231.43,231.46,231.28,231.42,16300.0
2026-01-16 13:45:00-05:00,231.39,231.39,231.25,231.34,22655.0
2026-01-16 13:46:00-05:00,231.34,231.34,231.12,231.2,28424.0
2026-01-16 13:47:00-05:00,231.17,231.26,231.06,231.06,26178.0
2026-01-16 13:48:00-05:00,231.08,231.11,230.68,230.69,67662.0
2026-01-16 13:49:00-05:00,230.72,230.8,230.56,230.78,47876.0
2026-01-16 13:50:00-05:00,230.78,230.95,230.76,230.89,36995.0
2026-01-16 13:51:00-05:00,230.86,230.86,230.67,230.7,30958.0
2026-01-16 13:52:00-05:00,230.73,230.8,230.66,230.77,17923.0
2026-01-16 13:53:00-05:00,230.8,230.87,230.63,230.74,28250.0
2026-01-16 13:54:00-05:00,230.77,231.0,230.68,231.0,35486.0
2026-01-16 13:55:00-05:00,230.93,230.99,230.78,230.82,30951.0
2026-01-16 13:56:00-05:00,230.8,230.85,230.72,230.79,15564.0
2026-01-16 13:57:00-05:00,230.82,230.85,230.72,230.8,13181.0
2026-01-16 13:58:00-05:00,230.8,230.97,230.79,230.96,33228.0
2026-01-16 13:59:00-05:00,230.95,231.03,230.76,230.98,35711.0
2026-01-16 14:00:00-05:00,230.89,230.97,230.77,230.92,22674.0
2026-01-16 14:01:00-05:00,230.88,230.98,230.81,230.95,39293.0
2026-01-16 14:02:00-05:00,230.93,231.12,230.75,230.77,62966.0
2026-01-16 14:03:00-05:00,230.77,230.83,230.69,230.8,34258.0
2026-01-16 14:04:00-05:00,230.8,230.94,230.73,230.94,29515.0
2026-01-16 14:05:00-05:00,230.94,231.13,230.89,231.08,36940.0
2026-01-16 14:06:00-05:00,231.13,231.23,231.03,231.16,37130.0
2026-01-16 14:07:00-05:00,231.15,231.25,231.12,231.25,40788.0
2026-01-16 14:08:00-05:00,231.24,231.29,231.13,231.27,22645.0
2026-01-16 14:09:00-05:00,231.26,231.45,231.21,231.32,39033.0
2026-01-16 14:10:00-05:00,231.32,231.34,231.05,231.08,42288.0
2026-01-16 14:11:00-05:00,231.08,231.24,231.04,231.16,29012.0
2026-01-16 14:12:00-05:00,231.17,231.2,230.99,231.0,26970.0
2026-01-16 14:13:00-05:00,231.0,231.17,230.92,231.17,48286.0
2026-01-16 14:14:00-05:00,231.18,231.38,231.06,231.14,29021.0
2026-01-16 14:15:00-05:00,231.1,231.33,230.97,231.2,34122.0
2026-01-16 14:16:00-05:00,231.21,231.43,231.05,231.43,23243.0
2026-01-16 14:17:00-05:00,231.43,231.65,231.4,231.64,44430.0
2026-01-16 14:18:00-05:00,231.68,231.68,231.28,231.47,59847.0
2026-01-16 14:19:00-05:00,231.47,231.58,231.12,231.55,48599.0
2026-01-16 14:20:00-05:00,231.56,231.85,231.52,231.82,47045.0
2026-01-16 14:21:00-05:00,231.82,231.88,231.65,231.83,14929.0
2026-01-16 14:22:00-05:00,231.8,231.83,231.56,231.62,22017.0
2026-01-16 14:23:00-05:00,231.64,231.71,231.48,231.5,18634.0
2026-01-16 14:24:00-05:00,231.53,231.86,231.46,231.74,62586.0
2026-01-16 14:25:00-05:00,231.75,231.76,231.5,231.59,46186.0
2026-01-16 14:26:00-05:00,231.63,231.67,231.4,231.43,30536.0
2026-01-16 14:27:00-05:00,231.4,231.8,231.4,231.59,39778.0
2026-01-16 14:28:00-05:00,231.55,231.6,231.33,231.38,23348.0
2026-01-16 14:29:00-05:00,231.38,231.63,231.36,231.48,18343.0
2026-01-16 14:30:00-05:00,231.47,231.98,231.37,231.91,34193.0
2026-01-16 14:31:00-05:00,231.88,232.48,231.86,232.32,105737.0
2026-01-16 14:32:00-05:00,232.34,232.34,232.08,232.3,37720.0
2026-01-16 14:33:00-05:00,232.26,232.29,231.96,232.22,49002.0
2026-01-16 14:34:00-05:00,232.18,232.19,232.0,232.06,25849.0
2026-01-16 14:35:00-05:00,232.06,232.16,231.83,231.96,40769.0
2026-01-16 14:36:00-05:00,231.94,232.0,231.73,231.8,20673.0
2026-01-16 14:37:00-05:00,231.75,231.78,231.53,231.6,25846.0
2026-01-16 14:38:00-05:00,231.52,231.7,231.4,231.7,38385.0
2026-01-16 14:39:00-05:00,231.69,231.9,231.58,231.59,30338.0
2026-01-16 14:40:00-05:00,231.59,231.99,231.59,231.96,14718.0
2026-01-16 14:41:00-05:00,231.97,232.0,231.85,231.95,28332.0
2026-01-16 14:42:00-05:00,231.99,232.1,231.82,232.03,37100.0
2026-01-16 14:43:00-05:00,231.93,232.0,231.81,231.81,17429.0
2026-01-16 14:44:00-05:00,231.85,231.87,231.6,231.7,28889.0
2026-01-16 14:45:00-05:00,231.7,231.81,231.69,231.69,9775.0
2026-01-16 14:46:00-05:00,231.73,231.81,231.64,231.73,11554.0
2026-01-16 14:47:00-05:00,231.72,231.85,231.72,231.74,11485.0
2026-01-16 14:48:00-05:00,231.78,231.83,231.73,231.73,5633.0
2026-01-16 14:49:00-05:00,231.75,231.75,231.57,231.63,22928.0
2026-01-16 14:50:00-05:00,231.63,231.68,231.47,231.59,17417.0
2026-01-16 14:51:00-05:00,231.59,231.7,231.51,231.54,16523.0
2026-01-16 14:52:00-05:00,231.56,231.72,231.52,231.72,20263.0
2026-01-16 14:53:00-05:00,231.68,231.7,231.56,231.65,17229.0
2026-01-16 14:54:00-05:00,231.65,231.74,231.62,231.69,21270.0
2026-01-16 14:55:00-05:00,231.71,231.74,231.59,231.65,27881.0
2026-01-16 14:56:00-05:00,231.7,231.82,231.58,231.82,31218.0
2026-01-16 14:57:00-05:00,231.85,232.13,231.83,232.13,49469.0
